1748,"2023-06-12","70",19,"Temperature","°C",13.2905
1748,"2023-06-12","71",20,"Temperature","°C",13.3680
1748,"2023-06-12","72",19,"Temperature","°C",13.2926
1748,"2023-06-13","01",19,"Temperature","°C",13.2605
1748,"2023-06-13","02",19,"Temperature","°C",13.3447
1748,"2023-06-13","03",19,"Temperature","°C",13.3863
1748,"2023-06-13","04",20,"Temperature","°C",13.3630
1748,"2023-06-13","05",19,"Temperature","°C",13.3600
1748,"2023-06-13","06",19,"Temperature","°C",13.2047
1748,"2023-06-13","07",19,"Temperature","°C",13.1484
1748,"2023-06-13","08",19,"Temperature","°C",13.0042
1748,"2023-06-13","09",20,"Temperature","°C",12.8820
1748,"2023-06-13","10",19,"Temperature","°C",12.6247
1748,"2023-06-13","11",19,"Temperature","°C",12.7895
1748,"2023-06-13","12",19,"Temperature","°C",12.6368
1748,"2023-06-13","13",19,"Temperature","°C",12.5574
1748,"2023-06-13","14",20,"Temperature","°C",12.4965
1748,"2023-06-13","15",19,"Temperature","°C",12.5516
1748,"2023-06-13","16",19,"Temperature","°C",12.4895
1748,"2023-06-13","17",19,"Temperature","°C",12.4347
1748,"2023-06-13","18",19,"Temperature","°C",12.5137
1748,"2023-06-13","19",20,"Temperature","°C",12.5140
1748,"2023-06-13","20",19,"Temperature","°C",12.3247
1748,"2023-06-13","21",19,"Temperature","°C",12.2442
1748,"2023-06-13","22",19,"Temperature","°C",12.2653
1748,"2023-06-13","23",19,"Temperature","°C",12.3916
1748,"2023-06-13","24",19,"Temperature","°C",12.6295
1748,"2023-06-13","25",20,"Temperature","°C",12.9205
1748,"2023-06-13","26",19,"Temperature","°C",13.3268
1748,"2023-06-13","27",19,"Temperature","°C",13.6979
1748,"2023-06-13","28",19,"Temperature","°C",14.1416
1748,"2023-06-13","29",19,"Temperature","°C",14.4105
1748,"2023-06-13","30",19,"Temperature","°C",14.6842
1748,"2023-06-13","31",19,"Temperature","°C",14.9553
1748,"2023-06-13","32",20,"Temperature","°C",15.4280
1748,"2023-06-13","33",18,"Temperature","°C",15.7094
1748,"2023-06-13","34",19,"Temperature","°C",16.2884
1748,"2023-06-13","35",19,"Temperature","°C",17.3979
1748,"2023-06-13","36",19,"Temperature","°C",17.9474
1748,"2023-06-13","37",16,"Temperature","°C",19.0225
1748,"2023-06-13","38",19,"Temperature","°C",19.8368
1748,"2023-06-13","39",20,"Temperature","°C",20.5495
1748,"2023-06-13","40",19,"Temperature","°C",21.0879
1748,"2023-06-13","41",19,"Temperature","°C",21.5479
1748,"2023-06-13","42",18,"Temperature","°C",21.4478
1748,"2023-06-13","43",19,"Temperature","°C",21.8479
1748,"2023-06-13","44",19,"Temperature","°C",22.3042
1748,"2023-06-13","45",19,"Temperature","°C",22.0453
1748,"2023-06-13","46",20,"Temperature","°C",22.0370
1748,"2023-06-13","47",19,"Temperature","°C",22.3926
1748,"2023-06-13","48",18,"Temperature","°C",22.2789
1748,"2023-06-13","49",19,"Temperature","°C",22.4221
1748,"2023-06-13","50",19,"Temperature","°C",22.8842
1748,"2023-06-13","51",19,"Temperature","°C",22.9668
1748,"2023-06-13","52",20,"Temperature","°C",22.8535
1748,"2023-06-13","53",19,"Temperature","°C",22.3853
1748,"2023-06-13","54",19,"Temperature","°C",22.3574
1748,"2023-06-13","55",19,"Temperature","°C",22.5500
1748,"2023-06-13","56",20,"Temperature","°C",22.5685
1748,"2023-06-13","57",19,"Temperature","°C",22.6126
1748,"2023-06-13","58",19,"Temperature","°C",22.7311
1748,"2023-06-13","59",20,"Temperature","°C",22.8005
1748,"2023-06-13","60",19,"Temperature","°C",22.5447
1748,"2023-06-13","61",19,"Temperature","°C",22.2158
1748,"2023-06-13","62",19,"Temperature","°C",21.6805
1748,"2023-06-13","63",20,"Temperature","°C",21.0380
1748,"2023-06-13","64",19,"Temperature","°C",20.4658
1748,"2023-06-13","65",19,"Temperature","°C",20.0037
1748,"2023-06-13","66",20,"Temperature","°C",19.5485
1748,"2023-06-13","67",19,"Temperature","°C",19.0963
1748,"2023-06-13","68",19,"Temperature","°C",18.6505
1748,"2023-06-13","69",19,"Temperature","°C",18.2753
1748,"2023-06-13","70",20,"Temperature","°C",18.0050
1748,"2023-06-13","71",19,"Temperature","°C",17.7416
1748,"2023-06-13","72",19,"Temperature","°C",17.5137
1748,"2023-06-14","01",20,"Temperature","°C",17.2610
1748,"2023-06-14","02",19,"Temperature","°C",16.9768
1748,"2023-06-14","03",19,"Temperature","°C",16.8416
1748,"2023-06-14","04",19,"Temperature","°C",16.6589
1748,"2023-06-14","05",20,"Temperature","°C",16.5360
1748,"2023-06-14","06",19,"Temperature","°C",16.2405
1748,"2023-06-14","07",19,"Temperature","°C",16.1989
1748,"2023-06-14","08",20,"Temperature","°C",16.0440
1748,"2023-06-14","09",19,"Temperature","°C",15.9153
1748,"2023-06-14","10",19,"Temperature","°C",15.7489
1748,"2023-06-14","11",19,"Temperature","°C",15.5432
1748,"2023-06-14","12",20,"Temperature","°C",15.3165
1748,"2023-06-14","13",19,"Temperature","°C",15.1774
1748,"2023-06-14","14",19,"Temperature","°C",15.1742
1748,"2023-06-14","15",20,"Temperature","°C",15.0670
1748,"2023-06-14","16",19,"Temperature","°C",15.2358
1748,"2023-06-14","17",19,"Temperature","°C",15.7816
1748,"2023-06-14","18",19,"Temperature","°C",16.3616
1748,"2023-06-14","19",20,"Temperature","°C",16.6155
1748,"2023-06-14","20",19,"Temperature","°C",17.6163
1748,"2023-06-14","21",19,"Temperature","°C",18.1979
1748,"2023-06-14","22",20,"Temperature","°C",17.4770
1748,"2023-06-14","23",19,"Temperature","°C",19.1132
1748,"2023-06-14","24",19,"Temperature","°C",20.0853
1748,"2023-06-14","25",19,"Temperature","°C",22.9189
1748,"2023-06-14","26",20,"Temperature","°C",22.6650
1748,"2023-06-14","27",19,"Temperature","°C",24.5705
1748,"2023-06-14","28",19,"Temperature","°C",25.3516
1748,"2023-06-14","29",19,"Temperature","°C",23.5411
1748,"2023-06-14","30",20,"Temperature","°C",22.8390
1748,"2023-06-14","31",19,"Temperature","°C",24.9674
1748,"2023-06-14","32",19,"Temperature","°C",25.4137
1748,"2023-06-14","33",19,"Temperature","°C",25.6932
1748,"2023-06-14","34",19,"Temperature","°C",24.8342
1748,"2023-06-14","35",20,"Temperature","°C",26.4400
1748,"2023-06-14","36",18,"Temperature","°C",25.7783
1748,"2023-06-14","37",19,"Temperature","°C",26.9021
1748,"2023-06-14","38",19,"Temperature","°C",26.0800
1748,"2023-06-14","39",19,"Temperature","°C",25.8732
1748,"2023-06-14","40",20,"Temperature","°C",25.5075
1748,"2023-06-14","41",19,"Temperature","°C",25.3237
1748,"2023-06-14","42",19,"Temperature","°C",25.6316
1748,"2023-06-14","43",19,"Temperature","°C",26.6163
1748,"2023-06-14","44",19,"Temperature","°C",26.8995
1748,"2023-06-14","45",20,"Temperature","°C",27.0975
1748,"2023-06-14","46",19,"Temperature","°C",26.2511
1748,"2023-06-14","47",19,"Temperature","°C",26.2816
1748,"2023-06-14","48",19,"Temperature","°C",26.5805
1748,"2023-06-14","49",20,"Temperature","°C",26.3540
1748,"2023-06-14","50",19,"Temperature","°C",26.1095
1748,"2023-06-14","51",19,"Temperature","°C",25.9421
1748,"2023-06-14","52",19,"Temperature","°C",25.6047
1748,"2023-06-14","53",20,"Temperature","°C",25.1605
1748,"2023-06-14","54",19,"Temperature","°C",24.9353
1748,"2023-06-14","55",19,"Temperature","°C",24.8826
1748,"2023-06-14","56",19,"Temperature","°C",24.6900
1748,"2023-06-14","57",20,"Temperature","°C",24.4320
1748,"2023-06-14","58",19,"Temperature","°C",24.2258
1748,"2023-06-14","59",19,"Temperature","°C",24.0611
1748,"2023-06-14","60",19,"Temperature","°C",24.1126
1748,"2023-06-14","61",20,"Temperature","°C",23.9295
1748,"2023-06-14","62",19,"Temperature","°C",23.0416
1748,"2023-06-14","63",19,"Temperature","°C",21.7116
1748,"2023-06-14","64",20,"Temperature","°C",20.8550
1748,"2023-06-14","65",19,"Temperature","°C",20.3505
1748,"2023-06-14","66",19,"Temperature","°C",19.8116
1748,"2023-06-14","67",19,"Temperature","°C",19.3400
1748,"2023-06-14","68",20,"Temperature","°C",19.0090
1748,"2023-06-14","69",19,"Temperature","°C",18.8032
1748,"2023-06-14","70",19,"Temperature","°C",18.7058
1748,"2023-06-14","71",19,"Temperature","°C",18.5289
1748,"2023-06-14","72",20,"Temperature","°C",18.1435
1748,"2023-06-15","01",19,"Temperature","°C",18.0789
1748,"2023-06-15","02",19,"Temperature","°C",17.9137
1748,"2023-06-15","03",20,"Temperature","°C",17.6990
1748,"2023-06-15","04",19,"Temperature","°C",17.7326
1748,"2023-06-15","05",19,"Temperature","°C",17.7621
1748,"2023-06-15","06",19,"Temperature","°C",17.6600
1748,"2023-06-15","07",20,"Temperature","°C",17.6925
1748,"2023-06-15","08",19,"Temperature","°C",18.0184
1748,"2023-06-15","09",19,"Temperature","°C",17.8847
1748,"2023-06-15","10",19,"Temperature","°C",17.5374
1748,"2023-06-15","11",20,"Temperature","°C",17.5130
1748,"2023-06-15","12",19,"Temperature","°C",17.6295
1748,"2023-06-15","13",19,"Temperature","°C",17.9905
1748,"2023-06-15","14",20,"Temperature","°C",18.0380
1748,"2023-06-15","15",19,"Temperature","°C",17.6768
1748,"2023-06-15","16",19,"Temperature","°C",17.8321
1748,"2023-06-15","17",19,"Temperature","°C",18.2626
1748,"2023-06-15","18",20,"Temperature","°C",18.8225
1748,"2023-06-15","19",19,"Temperature","°C",21.3221
1748,"2023-06-15","20",19,"Temperature","°C",22.2142
1748,"2023-06-15","21",19,"Temperature","°C",20.8237
1748,"2023-06-15","22",20,"Temperature","°C",19.3700
1748,"2023-06-15","23",19,"Temperature","°C",20.3816
1748,"2023-06-15","24",19,"Temperature","°C",20.6079
1748,"2023-06-15","25",20,"Temperature","°C",21.4350
1748,"2023-06-15","26",19,"Temperature","°C",22.7016
1748,"2023-06-15","27",19,"Temperature","°C",25.2789
1748,"2023-06-15","28",19,"Temperature","°C",22.7158
1748,"2023-06-15","29",20,"Temperature","°C",22.2960
1748,"2023-06-15","30",19,"Temperature","°C",23.7611
1748,"2023-06-15","31",18,"Temperature","°C",24.5456
1748,"2023-06-15","32",19,"Temperature","°C",26.3221
1748,"2023-06-15","33",19,"Temperature","°C",25.4474
1748,"2023-06-15","34",19,"Temperature","°C",26.4063
1748,"2023-06-15","35",20,"Temperature","°C",26.7835
1748,"2023-06-15","36",19,"Temperature","°C",25.9332
1748,"2023-06-15","37",18,"Temperature","°C",25.4339
1748,"2023-06-15","38",19,"Temperature","°C",25.9158
1748,"2023-06-15","39",20,"Temperature","°C",26.4735
1748,"2023-06-15","40",19,"Temperature","°C",26.6516
1748,"2023-06-15","41",19,"Temperature","°C",28.1947
1748,"2023-06-15","42",19,"Temperature","°C",28.5179
1748,"2023-06-15","43",19,"Temperature","°C",27.7137
1748,"2023-06-15","44",19,"Temperature","°C",29.3684
1748,"2023-06-15","45",20,"Temperature","°C",29.1440
1748,"2023-06-15","46",18,"Temperature","°C",27.8583
1748,"2023-06-15","47",20,"Temperature","°C",26.9990
1748,"2023-06-15","48",18,"Temperature","°C",27.3967
1748,"2023-06-15","49",19,"Temperature","°C",27.4679
1748,"2023-06-15","50",20,"Temperature","°C",27.6140
1748,"2023-06-15","51",19,"Temperature","°C",27.8316
1748,"2023-06-15","52",19,"Temperature","°C",27.7095
1748,"2023-06-15","53",19,"Temperature","°C",27.6974
1748,"2023-06-15","54",20,"Temperature","°C",27.5635
1748,"2023-06-15","55",19,"Temperature","°C",27.1626
1748,"2023-06-15","56",19,"Temperature","°C",27.0374
1748,"2023-06-15","57",19,"Temperature","°C",26.7489
1748,"2023-06-15","58",20,"Temperature","°C",25.9510
1748,"2023-06-15","59",15,"Temperature","°C",25.4467
1748,"2023-06-15","60",19,"Temperature","°C",25.3389
1748,"2023-06-15","61",20,"Temperature","°C",25.2600
1748,"2023-06-15","62",19,"Temperature","°C",25.0726
1748,"2023-06-15","63",19,"Temperature","°C",24.6184
1748,"2023-06-15","64",19,"Temperature","°C",24.1163
1748,"2023-06-15","65",20,"Temperature","°C",23.4905
1748,"2023-06-15","66",19,"Temperature","°C",23.1905
1748,"2023-06-15","67",19,"Temperature","°C",23.0032
1748,"2023-06-15","68",19,"Temperature","°C",22.6989
1748,"2023-06-15","69",20,"Temperature","°C",22.2730
1748,"2023-06-15","70",19,"Temperature","°C",21.7579
1748,"2023-06-15","71",19,"Temperature","°C",21.3874
1748,"2023-06-15","72",20,"Temperature","°C",21.2680
1748,"2023-06-16","01",19,"Temperature","°C",20.8963
1748,"2023-06-16","02",19,"Temperature","°C",20.5089
1748,"2023-06-16","03",19,"Temperature","°C",20.2347
1748,"2023-06-16","04",20,"Temperature","°C",20.0540
1748,"2023-06-16","05",19,"Temperature","°C",19.7337
1748,"2023-06-16","06",19,"Temperature","°C",19.5874
1748,"2023-06-16","07",19,"Temperature","°C",19.2400
1748,"2023-06-16","08",20,"Temperature","°C",18.8330
1748,"2023-06-16","09",19,"Temperature","°C",18.4926
1748,"2023-06-16","10",19,"Temperature","°C",18.1679
1748,"2023-06-16","11",19,"Temperature","°C",17.8237
1748,"2023-06-16","12",20,"Temperature","°C",17.6785
1748,"2023-06-16","13",19,"Temperature","°C",17.6958
1748,"2023-06-16","14",19,"Temperature","°C",17.5300
1748,"2023-06-16","15",19,"Temperature","°C",17.2326
1748,"2023-06-16","16",20,"Temperature","°C",17.2085
1748,"2023-06-16","17",19,"Temperature","°C",18.6505
1748,"2023-06-16","18",19,"Temperature","°C",20.2774
1748,"2023-06-16","19",19,"Temperature","°C",21.6789
1748,"2023-06-16","20",20,"Temperature","°C",23.2345
1748,"2023-06-16","21",19,"Temperature","°C",24.0068
1748,"2023-06-16","22",19,"Temperature","°C",24.3168
1748,"2023-06-16","23",19,"Temperature","°C",24.9826
1748,"2023-06-16","24",19,"Temperature","°C",25.5237
1748,"2023-06-16","25",20,"Temperature","°C",27.1300
1748,"2023-06-16","26",19,"Temperature","°C",27.4137
1748,"2023-06-16","27",19,"Temperature","°C",27.0868
1748,"2023-06-16","28",19,"Temperature","°C",27.1947
1748,"2023-06-16","29",19,"Temperature","°C",27.6611
1748,"2023-06-16","30",20,"Temperature","°C",27.5950
1748,"2023-06-16","31",19,"Temperature","°C",27.7968
1748,"2023-06-16","32",19,"Temperature","°C",28.3037
1748,"2023-06-16","33",19,"Temperature","°C",28.5279
1748,"2023-06-16","34",19,"Temperature","°C",28.5142
1748,"2023-06-16","35",19,"Temperature","°C",29.1268
1748,"2023-06-16","36",19,"Temperature","°C",29.1489
1748,"2023-06-16","37",19,"Temperature","°C",29.4453
1748,"2023-06-16","38",18,"Temperature","°C",29.1383
1748,"2023-06-16","39",20,"Temperature","°C",29.7970
1748,"2023-06-16","40",19,"Temperature","°C",30.0411
1748,"2023-06-16","41",19,"Temperature","°C",28.9621
1748,"2023-06-16","42",19,"Temperature","°C",30.1826
1748,"2023-06-16","43",19,"Temperature","°C",29.7805
1748,"2023-06-16","44",19,"Temperature","°C",30.1137
1748,"2023-06-16","45",19,"Temperature","°C",30.1695
1748,"2023-06-16","46",19,"Temperature","°C",29.0126
1748,"2023-06-16","47",19,"Temperature","°C",29.1068
1748,"2023-06-16","48",19,"Temperature","°C",29.4863
1748,"2023-06-16","49",19,"Temperature","°C",29.1584
1748,"2023-06-16","50",20,"Temperature","°C",28.6595
1748,"2023-06-16","51",19,"Temperature","°C",28.2205
1748,"2023-06-16","52",19,"Temperature","°C",28.5363
1748,"2023-06-16","53",19,"Temperature","°C",28.2363
1748,"2023-06-16","54",19,"Temperature","°C",28.1674
1748,"2023-06-16","55",20,"Temperature","°C",28.2265
1748,"2023-06-16","56",19,"Temperature","°C",28.1284
1748,"2023-06-16","57",19,"Temperature","°C",27.9426
1748,"2023-06-16","58",19,"Temperature","°C",27.7111
1748,"2023-06-16","59",19,"Temperature","°C",27.4821
1748,"2023-06-16","60",20,"Temperature","°C",26.9565
1748,"2023-06-16","61",19,"Temperature","°C",26.5642
1748,"2023-06-16","62",19,"Temperature","°C",25.8763
1748,"2023-06-16","63",19,"Temperature","°C",25.1263
1748,"2023-06-16","64",20,"Temperature","°C",24.4955
1748,"2023-06-16","65",19,"Temperature","°C",24.4763
1748,"2023-06-16","66",19,"Temperature","°C",24.2711
1748,"2023-06-16","67",19,"Temperature","°C",23.8242
1748,"2023-06-16","68",19,"Temperature","°C",23.5242
1748,"2023-06-16","69",20,"Temperature","°C",23.3465
1748,"2023-06-16","70",19,"Temperature","°C",22.7995
1748,"2023-06-16","71",19,"Temperature","°C",22.2121
1748,"2023-06-16","72",19,"Temperature","°C",21.4158
1748,"2023-06-17","01",19,"Temperature","°C",20.6032
1748,"2023-06-17","02",20,"Temperature","°C",20.2255
1748,"2023-06-17","03",19,"Temperature","°C",20.1447
1748,"2023-06-17","04",19,"Temperature","°C",19.7679
1748,"2023-06-17","05",19,"Temperature","°C",19.6284
1748,"2023-06-17","06",20,"Temperature","°C",19.5820
1748,"2023-06-17","07",19,"Temperature","°C",19.1258
1748,"2023-06-17","08",19,"Temperature","°C",18.5084
1748,"2023-06-17","09",19,"Temperature","°C",18.2111
1748,"2023-06-17","10",19,"Temperature","°C",17.9832
1748,"2023-06-17","11",20,"Temperature","°C",17.5610
1748,"2023-06-17","12",19,"Temperature","°C",17.1958
1748,"2023-06-17","13",19,"Temperature","°C",16.8453
1748,"2023-06-17","14",19,"Temperature","°C",16.9300
1748,"2023-06-17","15",19,"Temperature","°C",17.0963
1748,"2023-06-17","16",20,"Temperature","°C",17.0965
1748,"2023-06-17","17",19,"Temperature","°C",18.4363
1748,"2023-06-17","18",19,"Temperature","°C",20.3984
1748,"2023-06-17","19",19,"Temperature","°C",22.5279
1748,"2023-06-17","20",19,"Temperature","°C",24.4189
1748,"2023-06-17","21",20,"Temperature","°C",25.4455
1748,"2023-06-17","22",19,"Temperature","°C",25.8200
1748,"2023-06-17","23",19,"Temperature","°C",26.9326
1748,"2023-06-17","24",19,"Temperature","°C",27.0432
1748,"2023-06-17","25",20,"Temperature","°C",27.4665
1748,"2023-06-17","26",19,"Temperature","°C",28.0911
1748,"2023-06-17","27",19,"Temperature","°C",28.9905
1748,"2023-06-17","28",19,"Temperature","°C",29.4326
1748,"2023-06-17","29",19,"Temperature","°C",29.8100
1748,"2023-06-17","30",20,"Temperature","°C",29.6775
1748,"2023-06-17","31",19,"Temperature","°C",29.4095
1748,"2023-06-17","32",19,"Temperature","°C",29.8684
1748,"2023-06-17","33",19,"Temperature","°C",30.1216
1748,"2023-06-17","34",19,"Temperature","°C",30.4695
1748,"2023-06-17","35",20,"Temperature","°C",30.6345
1748,"2023-06-17","36",19,"Temperature","°C",31.5921
1748,"2023-06-17","37",19,"Temperature","°C",31.1111
1748,"2023-06-17","38",19,"Temperature","°C",31.7547
1748,"2023-06-17","39",20,"Temperature","°C",30.9910
1748,"2023-06-17","40",19,"Temperature","°C",31.3084
1748,"2023-06-17","41",19,"Temperature","°C",31.2411
1748,"2023-06-17","42",19,"Temperature","°C",31.2884
1748,"2023-06-17","43",19,"Temperature","°C",30.2147
1748,"2023-06-17","44",20,"Temperature","°C",30.6610
1748,"2023-06-17","45",19,"Temperature","°C",31.1700
1748,"2023-06-17","46",19,"Temperature","°C",30.8089
1748,"2023-06-17","47",19,"Temperature","°C",30.6995
1748,"2023-06-17","48",19,"Temperature","°C",30.5626
1748,"2023-06-17","49",20,"Temperature","°C",30.2560
1748,"2023-06-17","50",19,"Temperature","°C",29.8195
1748,"2023-06-17","51",19,"Temperature","°C",29.2932
1748,"2023-06-17","52",19,"Temperature","°C",28.8953
1748,"2023-06-17","53",19,"Temperature","°C",28.7316
1748,"2023-06-17","54",18,"Temperature","°C",28.9244
1748,"2023-06-17","55",20,"Temperature","°C",28.9295
1748,"2023-06-17","56",19,"Temperature","°C",28.8011
1748,"2023-06-17","57",19,"Temperature","°C",28.6832
1748,"2023-06-17","58",20,"Temperature","°C",28.5810
1748,"2023-06-17","59",19,"Temperature","°C",28.3263
1748,"2023-06-17","60",19,"Temperature","°C",27.9695
1748,"2023-06-17","61",20,"Temperature","°C",27.4620
